98.75653076171875,43.0274658203125,178.25677490234375,138.57139587402344
101.66853332519531,41.37275314331055,180.36024475097656,138.585693359375
110.84578704833984,46.17499923706055,173.130126953125,139.15097045898438
111.14706420898438,37.987911224365234,190.15406799316406,143.74705505371094
111.32776641845703,36.007835388183594,190.69581604003906,143.46580505371094
103.11166381835938,35.742706298828125,186.2613525390625,145.46397399902344
98.25007629394531,31.858713150024414,180.7548828125,138.2364959716797
100.36986541748047,34.5383186340332,180.3280029296875,138.02748107910156
104.27325439453125,35.60014343261719,173.93008422851562,138.5269317626953
105.15531921386719,40.92582321166992,171.8662872314453,147.70155334472656
106.88314056396484,40.367740631103516,170.6277618408203,150.82151794433594
118.32110595703125,37.9977912902832,170.5538787841797,158.77586364746094
114.40228271484375,41.39978790283203,171.1060333251953,154.72665405273438
110.11053466796875,42.12853240966797,173.02090454101562,153.31448364257812
103.95655059814453,41.059043884277344,171.9994354248047,149.30381774902344
99.3089370727539,39.92997741699219,180.7449951171875,150.23472595214844
99.38294982910156,38.34416580200195,180.59278869628906,148.4208221435547
104.7830581665039,26.4363956451416,185.2518310546875,153.96507263183594
123.55964660644531,35.239097595214844,181.7831268310547,150.48193359375
128.83673095703125,34.5411262512207,180.95254516601562,150.56344604492188
125.97956848144531,32.51772689819336,177.58148193359375,158.1529083251953
123.763916015625,35.400535583496094,178.9931182861328,157.7384033203125
113.05359649658203,34.59950637817383,177.16896057128906,157.00143432617188
110.1229248046875,37.23393630981445,176.5092315673828,154.74942016601562
112.02129364013672,37.33830642700195,179.0334930419922,155.8262939453125
112.6002197265625,32.89031219482422,188.97952270507812,162.58538818359375
122.82550811767578,30.078598022460938,197.31805419921875,171.65037536621094
129.16717529296875,43.04376983642578,203.6960906982422,168.14161682128906
124.7815933227539,45.23914337158203,202.92413330078125,168.0398712158203
122.28417205810547,30.89031982421875,199.86599731445312,164.64967346191406
116.40348815917969,30.191207885742188,193.7333984375,156.43115234375
117.44093322753906,28.682994842529297,195.27687072753906,154.45053100585938
125.48793029785156,37.6181755065918,205.57615661621094,150.76046752929688
128.2867889404297,42.457279205322266,208.7568359375,152.96226501464844
128.83042907714844,45.424678802490234,211.83067321777344,153.14161682128906
133.9678955078125,49.43849182128906,215.4010772705078,158.73956298828125
133.37391662597656,54.616703033447266,218.37705993652344,161.09364318847656
133.1119384765625,57.38017272949219,219.65701293945312,162.47608947753906
134.7186279296875,64.69416046142578,218.874267578125,170.75367736816406
130.06048583984375,67.44497680664062,211.52830505371094,176.3583221435547
130.03765869140625,68.55215454101562,210.95692443847656,178.57272338867188
134.0116729736328,69.5566635131836,205.00144958496094,180.0
126.81883239746094,65.67474365234375,213.45993041992188,180.0
116.38330841064453,66.08647155761719,220.0165557861328,177.41529846191406
98.38200378417969,63.47360610961914,239.49386596679688,161.1568603515625
96.24275207519531,66.5830307006836,241.41290283203125,109.04155731201172
108.46920776367188,69.46942901611328,244.37156677246094,104.28750610351562
88.99302673339844,46.723472595214844,243.20541381835938,102.27827453613281
108.12376403808594,23.443056106567383,225.72996520996094,106.30326080322266
103.40860748291016,8.61129093170166,233.61294555664062,117.7023696899414
133.7144012451172,0.3121889531612396,233.7961883544922,125.1346664428711
146.11009216308594,1.4350831508636475,178.99630737304688,12.241286277770996
142.38926696777344,4.0992560386657715,222.83929443359375,136.00148010253906
177.97584533691406,9.704665184020996,230.59024047851562,35.958126068115234
303.99188232421875,0.564170241355896,320.0,26.633962631225586
298.3644714355469,2.0376996994018555,320.0,26.438955307006836
287.9664306640625,3.539616346359253,317.91717529296875,26.882827758789062
275.8744812011719,6.763134956359863,308.9114074707031,29.627796173095703
142.0108642578125,98.02982330322266,236.00125122070312,163.30943298339844
258.7877197265625,8.082304000854492,287.4073486328125,30.835411071777344
146.57518005371094,85.0970230102539,216.14947509765625,180.0
148.89390563964844,81.89585876464844,213.3157501220703,180.0
155.7730712890625,79.72635650634766,209.12930297851562,180.0
157.3906707763672,75.2825698852539,203.7314910888672,180.0
152.6763916015625,67.264404296875,201.91311645507812,180.0
140.94349670410156,59.586185455322266,196.87063598632812,180.0
125.74372863769531,65.3521957397461,204.48391723632812,167.07376098632812
122.38406372070312,66.83125305175781,200.1273651123047,160.96493530273438
114.2044677734375,59.59661865234375,189.51339721679688,121.83480072021484
96.23526763916016,48.19423294067383,185.92115783691406,101.3481216430664
83.60425567626953,45.855682373046875,184.68142700195312,96.02922821044922
230.5540008544922,7.210816383361816,257.733154296875,30.300743103027344
230.10595703125,11.99782657623291,253.5457000732422,34.072750091552734
104.02407836914062,22.263916015625,183.8806610107422,94.5503158569336
225.09178161621094,17.527124404907227,246.15866088867188,37.90827178955078
142.66961669921875,19.667104721069336,185.19778442382812,104.36872863769531
147.06668090820312,24.44072914123535,186.0515899658203,111.90673065185547
220.61756896972656,24.980854034423828,239.62208557128906,42.47068405151367
148.21481323242188,23.092573165893555,162.69911193847656,39.78071212768555
161.16543579101562,38.700050354003906,189.30804443359375,98.71527862548828
158.30992126464844,39.188472747802734,202.65863037109375,101.96377563476562
164.77627563476562,22.701168060302734,183.84414672851562,38.91878890991211
160.96240234375,61.515010833740234,219.72227478027344,96.60102081298828
162.12271118164062,67.5068359375,221.6834259033203,92.31330108642578
139.1246795654297,18.153667449951172,153.48875427246094,33.62130355834961
136.2042999267578,16.98411750793457,155.63877868652344,33.10504913330078
201.33267211914062,18.303380966186523,220.617431640625,33.868988037109375
165.7513427734375,63.22766876220703,209.54893493652344,146.51426696777344
168.3400421142578,65.01933288574219,206.10557556152344,148.72036743164062
160.87693786621094,71.3348617553711,201.96861267089844,150.12413024902344
157.0371856689453,73.2755355834961,201.77024841308594,145.10751342773438
157.61448669433594,72.87339782714844,201.2748260498047,144.71292114257812
159.69293212890625,72.81048583984375,200.18670654296875,140.01980590820312
158.6147003173828,71.06562805175781,202.1237335205078,139.23008728027344
158.42276000976562,69.79560089111328,201.2061309814453,139.6373748779297
159.14732360839844,66.10630798339844,202.5413055419922,135.74380493164062
157.73731994628906,64.23136901855469,200.99026489257812,135.8365020751953
157.9911651611328,64.33226776123047,200.36639404296875,134.8282012939453
155.21107482910156,63.12501525878906,202.88531494140625,131.39366149902344
158.07081604003906,61.630897521972656,205.24093627929688,128.55824279785156
163.8919219970703,63.408241271972656,208.43931579589844,129.6726837158203
284.3418273925781,132.01548767089844,313.4093017578125,179.3575439453125
283.1675720214844,131.6690216064453,312.501953125,179.47044372558594
282.7449645996094,131.42626953125,312.0364074707031,179.05001831054688
167.66065979003906,64.39646911621094,210.1978302001953,127.67755889892578
168.82867431640625,65.3773422241211,210.73672485351562,128.6780242919922
168.76123046875,65.7879638671875,212.18255615234375,128.11276245117188
166.60235595703125,66.04771423339844,212.07269287109375,126.64070892333984
163.0452880859375,65.24078369140625,210.1605987548828,128.3903045654297
159.54908752441406,65.00321960449219,205.0009765625,128.416015625
159.15147399902344,66.99378967285156,205.44357299804688,127.39799499511719
157.51141357421875,66.85448455810547,203.09751892089844,127.29655456542969
156.11428833007812,66.409423828125,202.61642456054688,127.53607177734375
154.5746612548828,65.04460144042969,202.1384735107422,126.30020904541016
153.36123657226562,64.8911361694336,200.57723999023438,125.32759094238281
153.8484649658203,64.65401458740234,200.11782836914062,125.34965515136719
154.07200622558594,62.65054702758789,201.05426025390625,125.84056091308594
155.78652954101562,61.1561393737793,200.91383361816406,126.926025390625
238.86402893066406,129.38705444335938,286.984375,180.0
258.7425537109375,128.08494567871094,287.03021240234375,180.0
266.8198547363281,0.8730843663215637,279.93438720703125,26.56306266784668
259.0389709472656,128.28775024414062,287.3111877441406,180.0
167.891357421875,55.96709442138672,211.09153747558594,128.31805419921875
170.9139404296875,50.11296463012695,211.22561645507812,126.33476257324219
171.4899444580078,50.256526947021484,209.24127197265625,126.35769653320312
172.1301727294922,49.00565719604492,210.57217407226562,126.0313491821289
172.6905517578125,47.51880645751953,212.0267791748047,126.85940551757812
238.7732696533203,129.9156494140625,289.7994079589844,180.0
238.8705596923828,130.0188446044922,290.58917236328125,180.0
240.3827667236328,129.4918212890625,290.8888854980469,180.0
182.65097045898438,49.44931411743164,223.11090087890625,136.53675842285156
183.85797119140625,49.926185607910156,223.6637420654297,136.96865844726562
185.70582580566406,49.58905029296875,222.66651916503906,139.20249938964844
185.82080078125,50.00974655151367,222.64703369140625,139.27444458007812
186.83499145507812,50.18862533569336,222.0777587890625,139.9485626220703
187.31259155273438,50.75490188598633,222.00241088867188,138.95497131347656
242.70379638671875,133.24232482910156,293.38861083984375,179.40940856933594
241.3166046142578,132.59840393066406,293.89422607421875,179.242919921875
241.37257385253906,132.5781707763672,294.3152770996094,179.49171447753906
241.84226989746094,133.2316131591797,294.14788818359375,179.26690673828125
252.5943145751953,130.6767578125,293.8830871582031,179.82455444335938
253.3118438720703,130.53773498535156,294.40264892578125,179.75343322753906
252.8274688720703,130.91993713378906,294.4539489746094,179.596923828125
253.22433471679688,130.85084533691406,294.7757873535156,180.0
252.3574981689453,131.0306396484375,295.4313049316406,179.81866455078125
251.880859375,131.26710510253906,295.5525817871094,180.0
253.8386688232422,131.6182861328125,295.21337890625,180.0
252.7797088623047,132.07861328125,295.1243896484375,180.0
252.45730590820312,132.31556701660156,295.0433654785156,180.0
252.4275360107422,132.92019653320312,295.2132873535156,180.0
252.74136352539062,133.531494140625,295.16595458984375,179.94586181640625
253.301513671875,133.6289520263672,295.7655029296875,179.61129760742188
254.4031982421875,133.89096069335938,296.6473083496094,179.18946838378906
255.2091064453125,134.1605987548828,296.8992614746094,178.81658935546875
253.7171173095703,133.9203338623047,296.5564880371094,179.03863525390625
253.5261688232422,134.11834716796875,296.7684020996094,178.7443389892578
254.06370544433594,134.21942138671875,296.8366394042969,178.6452178955078
255.2816925048828,134.48809814453125,296.8931579589844,178.4488983154297
253.59115600585938,133.8222198486328,296.18829345703125,179.2240753173828
254.07102966308594,133.98675537109375,295.5515441894531,178.86798095703125
253.18728637695312,134.11024475097656,295.38104248046875,179.05638122558594
252.76699829101562,134.53587341308594,294.2752685546875,178.5629119873047
240.5811309814453,134.8100128173828,293.84307861328125,179.35975646972656
240.03543090820312,134.24099731445312,293.4287109375,179.7940216064453
240.23887634277344,133.9000701904297,293.3628845214844,180.0
240.8152313232422,133.60740661621094,292.3470764160156,179.78224182128906
239.93167114257812,133.70228576660156,292.1450500488281,179.65199279785156
239.46644592285156,132.71153259277344,291.38153076171875,179.9913787841797
238.09498596191406,130.5214385986328,290.9764404296875,180.0
237.8584442138672,130.04318237304688,290.15338134765625,180.0
239.40306091308594,130.56680297851562,289.197265625,179.5719757080078
185.38467407226562,58.2437629699707,215.94284057617188,140.46282958984375
185.27987670898438,59.00373458862305,215.8792266845703,140.22084045410156
241.4976043701172,129.28460693359375,286.30487060546875,180.0
241.1549072265625,128.82276916503906,285.6645202636719,179.64414978027344
241.8104705810547,129.60755920410156,285.29254150390625,179.37210083007812
239.15835571289062,129.39846801757812,285.0152893066406,179.89389038085938
238.06053161621094,129.32962036132812,285.3086853027344,179.81878662109375
240.08303833007812,130.41183471679688,285.2344665527344,179.34249877929688
239.7303924560547,131.81336975097656,285.9685974121094,179.6468048095703
239.1352081298828,133.55828857421875,286.9027404785156,178.87840270996094
240.66212463378906,133.60421752929688,286.3189392089844,178.85134887695312
240.52310180664062,134.88641357421875,285.2835693359375,179.19845581054688
240.0910186767578,135.1096954345703,284.73345947265625,179.69117736816406
239.93881225585938,135.6223907470703,285.0915222167969,179.5238037109375
240.2604217529297,135.8463134765625,284.77374267578125,179.37184143066406
240.4829559326172,135.6232147216797,285.0738220214844,179.33010864257812
241.0675811767578,135.83908081054688,285.1024169921875,179.51719665527344
240.5228729248047,135.70504760742188,285.129150390625,179.6909637451172
241.03805541992188,135.83811950683594,285.9335021972656,179.60206604003906
239.75340270996094,135.482666015625,286.1705322265625,179.64549255371094
241.3602752685547,135.68682861328125,286.4602355957031,179.8197479248047
241.98025512695312,136.24147033691406,286.4102783203125,179.6446533203125
242.0963592529297,136.30238342285156,286.445068359375,179.72781372070312
242.1212921142578,136.09890747070312,286.2927551269531,179.91046142578125
240.662353515625,136.35372924804688,287.9457702636719,179.42422485351562
242.9599151611328,136.58949279785156,288.2266845703125,179.15921020507812
239.47447204589844,135.9039764404297,289.0457763671875,179.61062622070312
239.38418579101562,135.612060546875,290.3797607421875,179.26087951660156
240.95513916015625,135.7712860107422,290.0157165527344,178.86187744140625
239.79185485839844,135.50851440429688,291.9212341308594,179.08497619628906
240.44578552246094,135.43907165527344,292.1297302246094,179.2386932373047
239.78233337402344,135.3958740234375,292.60577392578125,179.45265197753906
241.3099365234375,135.18121337890625,292.38885498046875,179.5065460205078
240.46070861816406,134.69375610351562,292.622802734375,179.7932891845703
239.838623046875,134.54006958007812,292.7264709472656,179.94866943359375
240.3892059326172,133.77874755859375,292.78759765625,179.96560668945312
243.38284301757812,133.80584716796875,292.7163391113281,179.49502563476562
243.07357788085938,132.67689514160156,292.7021484375,180.0
241.43112182617188,132.7789306640625,293.16033935546875,180.0
242.5290985107422,131.90431213378906,293.0570983886719,180.0
242.59707641601562,131.87034606933594,293.6134033203125,180.0
242.27017211914062,132.68032836914062,293.88275146484375,180.0
252.8687744140625,131.77224731445312,293.12957763671875,179.52615356445312
252.63111877441406,131.57643127441406,293.277099609375,179.55123901367188
253.35133361816406,131.661865234375,294.2873229980469,179.37905883789062
254.02511596679688,132.18894958496094,294.479736328125,179.60171508789062
254.0961456298828,132.2127685546875,294.7491149902344,179.39102172851562
253.6251983642578,132.5479736328125,295.5015563964844,179.63693237304688
253.55862426757812,132.8046112060547,295.5044250488281,179.29531860351562
252.67788696289062,132.82383728027344,295.4078063964844,180.0
253.8120574951172,133.32302856445312,296.29119873046875,179.6634521484375
251.79837036132812,132.9669647216797,296.4889221191406,179.69688415527344
251.13768005371094,132.6750030517578,296.9610290527344,180.0
250.87490844726562,132.25045776367188,296.8424987792969,180.0
251.30116271972656,132.56236267089844,296.9354553222656,180.0
250.9949951171875,131.92942810058594,297.0318298339844,180.0
175.41944885253906,76.44352722167969,224.4650421142578,138.708984375
253.7588653564453,133.73654174804688,298.2383117675781,179.57839965820312
252.0587921142578,132.84718322753906,298.7906494140625,180.0
250.527099609375,132.43344116210938,300.35882568359375,180.0
254.15921020507812,132.8473358154297,300.9875793457031,179.46714782714844
252.66294860839844,133.11865234375,301.1837463378906,179.93045043945312
254.7123260498047,134.03610229492188,302.3113708496094,179.94692993164062
255.91885375976562,133.9156036376953,304.11151123046875,179.96780395507812
255.57882690429688,133.345947265625,305.24066162109375,179.79176330566406
265.6226806640625,134.12838745117188,306.72332763671875,179.5360107421875
262.53314208984375,133.49798583984375,310.4798583984375,179.5238494873047
264.568359375,133.61146545410156,312.37017822265625,179.32130432128906
266.2585754394531,134.64234924316406,315.7155456542969,178.8463134765625
279.61993408203125,136.0240020751953,315.5479736328125,177.55899047851562
279.10540771484375,136.35629272460938,316.70465087890625,177.69680786132812
277.4172058105469,135.80296325683594,318.8399353027344,178.6393585205078
146.00045776367188,65.97596740722656,194.9613800048828,129.52874755859375
146.05133056640625,63.57190704345703,192.57846069335938,129.3732147216797
146.10452270507812,66.07533264160156,188.59201049804688,128.342041015625
146.93235778808594,68.49763488769531,178.14700317382812,128.91615295410156
147.36463928222656,68.04953002929688,175.57493591308594,132.0194091796875
148.2820281982422,69.91038513183594,176.84268188476562,131.85879516601562
143.4207763671875,69.75370025634766,180.08203125,131.04444885253906
139.71461486816406,68.06587219238281,184.15994262695312,132.2843475341797
146.31582641601562,65.9815444946289,189.444091796875,131.54598999023438
141.33961486816406,62.31197738647461,191.23106384277344,132.45501708984375
143.73434448242188,59.899906158447266,191.78526306152344,132.30580139160156
146.5175323486328,55.31639862060547,188.96322631835938,132.85989379882812
144.97279357910156,46.82955551147461,188.38880920410156,127.1342544555664
146.45944213867188,45.82141876220703,190.07656860351562,126.84952545166016
153.17222595214844,47.42490768432617,193.80194091796875,125.39617919921875
157.55886840820312,45.4825325012207,194.7683868408203,126.11228942871094
156.83021545410156,46.03400802612305,194.3895721435547,125.30122375488281
154.36598205566406,45.81571578979492,194.85191345214844,123.43991088867188
154.82044982910156,46.20709228515625,196.1416015625,122.1141357421875
154.22410583496094,46.57656478881836,196.6070556640625,121.67972564697266
155.89291381835938,47.61710739135742,197.81944274902344,121.87893676757812
157.68544006347656,52.28253173828125,198.14329528808594,120.45294189453125
158.56483459472656,55.78740310668945,199.82354736328125,119.18303680419922
160.1792449951172,61.625179290771484,201.84817504882812,120.50252532958984
161.5402069091797,62.77794647216797,204.0445556640625,119.79512786865234
160.11228942871094,63.81892395019531,205.01239013671875,121.7802734375
172.04177856445312,70.01553344726562,203.36367797851562,126.310302734375
166.82449340820312,73.7458724975586,206.9690704345703,133.86524963378906
167.6924285888672,75.26179504394531,209.4617919921875,133.25494384765625
180.3035888671875,79.87415313720703,216.57009887695312,131.01930236816406
180.2469940185547,81.79248809814453,225.52197265625,130.15538024902344
174.11288452148438,83.77901458740234,228.54974365234375,129.53408813476562
177.95399475097656,89.54669952392578,234.2948455810547,128.61285400390625
183.62130737304688,87.60894775390625,222.2401123046875,130.15884399414062
184.6351776123047,78.32392883300781,236.35487365722656,129.74244689941406
190.31089782714844,64.54792785644531,233.3503875732422,126.41886901855469
188.406982421875,58.54833984375,235.6570587158203,123.73429107666016
185.0691680908203,55.674407958984375,227.698486328125,121.72928619384766
185.336669921875,53.895233154296875,222.32257080078125,121.72599792480469
188.86248779296875,53.20030975341797,226.5640411376953,121.00463104248047
187.84005737304688,50.520938873291016,226.10162353515625,121.37354278564453
180.75997924804688,49.32504653930664,228.9862823486328,124.07242584228516
180.58389282226562,53.12377166748047,230.95848083496094,121.3567123413086
188.36439514160156,69.26615142822266,227.7658233642578,117.88850402832031
180.70118713378906,71.32925415039062,229.1455841064453,112.12648010253906
184.24652099609375,72.14392852783203,226.7488250732422,114.89996337890625
185.56112670898438,69.95674896240234,226.17308044433594,116.7435073852539
189.487548828125,65.97389221191406,220.3934326171875,117.68115234375
192.53692626953125,49.786827087402344,217.31298828125,116.24259948730469
193.34669494628906,47.3621940612793,215.06637573242188,115.18760681152344
194.8944854736328,45.82132339477539,216.07562255859375,114.23193359375
193.07220458984375,38.396209716796875,216.2601776123047,107.19483947753906
192.43328857421875,39.79586410522461,217.27175903320312,104.14432525634766
188.90806579589844,41.06206130981445,221.16844177246094,96.09030151367188
186.00222778320312,45.00878143310547,226.59812927246094,90.70805358886719
182.96913146972656,43.38280487060547,229.01422119140625,82.97616577148438
165.08047485351562,67.197265625,208.38851928710938,96.08448028564453
188.29547119140625,43.07761764526367,209.17996215820312,59.36961364746094
184.93128967285156,42.29726028442383,213.72012329101562,59.42679977416992
165.08944702148438,54.3653678894043,197.0579071044922,68.21170806884766
170.29684448242188,46.875648498535156,194.10525512695312,66.1667251586914
167.7440643310547,50.64424133300781,194.5168914794922,70.67705535888672
193.00148010253906,18.16506576538086,208.8956756591797,46.35591125488281
194.18099975585938,19.487163543701172,209.6894073486328,45.6998176574707
162.90802001953125,58.56181335449219,187.20745849609375,76.11292266845703
177.98892211914062,38.398372650146484,192.88067626953125,71.087646484375
164.9037628173828,57.36412811279297,186.87655639648438,76.2409896850586
179.8769989013672,53.136600494384766,193.64144897460938,72.46070098876953
174.7791290283203,50.33904266357422,189.61363220214844,73.41053771972656
180.7447052001953,51.830623626708984,190.90829467773438,73.30596160888672
164.0752716064453,60.477413177490234,187.67967224121094,105.42817687988281
168.28021240234375,56.408226013183594,192.13902282714844,76.42538452148438
166.58834838867188,58.3902473449707,189.2820587158203,108.46376037597656
165.527587890625,59.20768356323242,190.73484802246094,104.83940124511719
176.39910888671875,17.38617515563965,187.29428100585938,54.9863395690918
169.7379150390625,61.72793197631836,191.88235473632812,112.6255111694336
170.53892517089844,61.6556396484375,191.5447998046875,115.71028137207031
170.51568603515625,66.8479232788086,189.21194458007812,129.45993041992188
169.0118408203125,69.49214172363281,189.37265014648438,129.1956024169922
168.62879943847656,68.9027328491211,189.0470733642578,127.4033432006836
188.4396209716797,18.481298446655273,200.42958068847656,57.21965026855469
164.99612426757812,68.45745849609375,193.1291046142578,121.29607391357422
191.34962463378906,17.752655029296875,204.1205596923828,57.885616302490234
193.79627990722656,18.210060119628906,206.13880920410156,57.24482727050781
160.58673095703125,71.3313217163086,188.0098114013672,87.2955322265625
161.0885467529297,70.50013732910156,177.1326446533203,88.739013671875
160.97866821289062,53.3753662109375,199.2850799560547,90.50041961669922
159.10777282714844,70.66278839111328,181.40811157226562,91.07986450195312
200.9635467529297,16.743186950683594,212.32965087890625,55.47880172729492
161.43768310546875,82.805908203125,173.75064086914062,103.15504455566406
104.82946014404297,77.64340209960938,125.0586929321289,108.7607421875
157.0091094970703,63.21474838256836,175.20724487304688,103.4825439453125
105.9768295288086,78.2679214477539,124.76736450195312,107.93545532226562
104.9189682006836,78.01515197753906,126.04647827148438,108.95770263671875
104.83795928955078,77.8390884399414,126.11901092529297,108.76596069335938
106.36341094970703,78.45201110839844,125.12881469726562,107.72049713134766
105.91136932373047,78.40746307373047,127.35078430175781,108.35631561279297
105.954345703125,78.10899353027344,127.53689575195312,107.9507827758789
105.82518005371094,77.6904296875,125.99752807617188,108.761962890625
107.01698303222656,77.38758850097656,127.07426452636719,108.55343627929688
107.58258056640625,76.83565521240234,127.66110229492188,107.7068099975586
109.03118133544922,75.60688018798828,129.10655212402344,107.38897705078125
141.15492248535156,75.65579986572266,167.15164184570312,113.2176284790039
110.97349548339844,75.65641021728516,131.32577514648438,105.96249389648438
212.2512969970703,10.805047035217285,224.39292907714844,51.33231735229492
115.94646453857422,73.74063873291016,134.4139404296875,103.45392608642578
145.30332946777344,72.40133666992188,168.44334411621094,111.16693878173828
