84.89039611816406,21.23516845703125,121.63402557373047,98.6025390625
98.98438262939453,23.202091217041016,118.33799743652344,86.87448120117188
114.15477752685547,21.525772094726562,146.50628662109375,98.93597412109375
109.50601959228516,15.679226875305176,144.1704864501953,96.96761322021484
103.98306274414062,20.584064483642578,139.31556701660156,93.73160552978516
120.73815155029297,28.741506576538086,166.44033813476562,96.75514221191406
133.21145629882812,24.143253326416016,175.88038635253906,102.04418182373047
138.19786071777344,25.118722915649414,174.5583953857422,105.04634857177734
140.13002014160156,26.291196823120117,174.83566284179688,103.99681091308594
147.4620819091797,28.005287170410156,182.87437438964844,106.91043090820312
140.13645935058594,27.533098220825195,174.1936492919922,104.04782104492188
145.19097900390625,22.950109481811523,181.97450256347656,100.75213623046875
144.863525390625,28.382930755615234,181.2248077392578,107.09860229492188
116.95488739013672,30.517892837524414,161.89962768554688,107.29663848876953
96.9618911743164,31.76482391357422,140.74867248535156,107.03343963623047
94.50108337402344,29.072710037231445,140.0453643798828,105.79998016357422
96.25993347167969,30.893722534179688,136.10787963867188,107.5869140625
100.82730102539062,19.439708709716797,133.00018310546875,101.19636535644531
97.3340072631836,12.193403244018555,133.57809448242188,88.3039779663086
96.97312927246094,13.252880096435547,136.49200439453125,92.41249084472656
106.39797973632812,27.267642974853516,147.1188507080078,92.32538604736328
108.17776489257812,25.706586837768555,155.04745483398438,94.90507507324219
111.46299743652344,24.661394119262695,153.2812042236328,105.49736022949219
103.37211608886719,33.01445388793945,128.8898162841797,102.86624908447266
101.8451919555664,33.113365173339844,135.9179229736328,111.14993286132812
96.5899658203125,21.645048141479492,131.10879516601562,106.86463165283203
95.76941680908203,18.381376266479492,130.01271057128906,101.08523559570312
115.8536605834961,14.128809928894043,151.2522430419922,97.05615997314453
126.24181365966797,13.064075469970703,163.581787109375,95.3847885131836
118.1517333984375,14.779520988464355,168.90695190429688,99.08978271484375
122.6722183227539,22.82653045654297,166.20578002929688,110.49502563476562
120.3752670288086,26.50760269165039,164.36485290527344,112.44976806640625
119.66155242919922,31.335540771484375,162.22421264648438,116.1949691772461
123.26248931884766,36.778350830078125,160.37106323242188,124.48805236816406
134.7653045654297,45.3572883605957,168.73838806152344,134.49041748046875
126.4592056274414,55.62154769897461,164.80418395996094,139.682373046875
109.08870697021484,48.93222427368164,150.8473663330078,138.22975158691406
117.79387664794922,44.48473358154297,163.72219848632812,128.6536407470703
109.76759338378906,50.19392395019531,155.4757537841797,129.12789916992188
102.90120697021484,50.57138442993164,150.91139221191406,134.31533813476562
94.99908447265625,37.132083892822266,133.64547729492188,123.92266082763672
80.5174560546875,42.22643280029297,123.49070739746094,129.25399780273438
94.22160339355469,48.36030578613281,138.4913787841797,135.79820251464844
106.47228240966797,58.536739349365234,145.475830078125,143.9422607421875
113.4952621459961,53.15080642700195,149.2606658935547,149.79283142089844
125.45721435546875,55.03185272216797,161.71868896484375,146.97781372070312
133.9055633544922,58.33503341674805,192.10211181640625,151.4998016357422
113.24261474609375,57.89429473876953,171.21298217773438,144.94998168945312
128.09967041015625,54.55899429321289,176.9656219482422,140.35340881347656
142.1704559326172,47.97458267211914,190.69970703125,137.39866638183594
153.90737915039062,46.51417541503906,197.8268585205078,134.23793029785156
158.25869750976562,48.47456359863281,200.98843383789062,135.1665496826172
173.95018005371094,46.265960693359375,208.35720825195312,138.9211883544922
172.74264526367188,51.569175720214844,208.91098022460938,142.40757751464844
168.21536254882812,49.55051040649414,214.10943603515625,137.75384521484375
170.55136108398438,51.40265655517578,210.78424072265625,143.40184020996094
153.82907104492188,46.00863265991211,207.04640197753906,134.35032653808594
114.15567779541016,48.76658248901367,164.58460998535156,139.74398803710938
104.52513122558594,35.39191436767578,152.46206665039062,125.21969604492188
122.46467590332031,34.49659729003906,158.35702514648438,122.4063720703125
126.48963928222656,32.09159851074219,157.14390563964844,121.32261657714844
128.60284423828125,26.376739501953125,160.30311584472656,118.02271270751953
124.39002990722656,27.705169677734375,163.63075256347656,118.02733612060547
119.1712646484375,34.486209869384766,169.80772399902344,126.86427307128906
127.52967834472656,41.99745559692383,188.02255249023438,130.40213012695312
128.89341735839844,45.97893142700195,184.94021606445312,133.74041748046875
131.18565368652344,44.16142272949219,174.66014099121094,133.67764282226562
134.15628051757812,42.23708724975586,173.10511779785156,131.32553100585938
141.55361938476562,38.74714660644531,172.02992248535156,129.97116088867188
123.17390441894531,29.69508171081543,164.98605346679688,120.55327606201172
119.869140625,16.872968673706055,165.1645050048828,106.32556915283203
153.6364288330078,20.414262771606445,205.0855255126953,107.89381408691406
167.1893768310547,19.86376190185547,212.73915100097656,113.80674743652344
169.03128051757812,19.916133880615234,212.74703979492188,112.38925170898438
170.30332946777344,22.908370971679688,213.1748504638672,114.71685791015625
181.57264709472656,32.73198318481445,219.61550903320312,123.35179901123047
166.67535400390625,30.46595573425293,198.62106323242188,124.6116943359375
168.6033477783203,36.68935775756836,208.8236083984375,124.432861328125
168.70095825195312,33.00128936767578,211.7520751953125,128.1848602294922
155.9296112060547,42.578617095947266,202.6144561767578,132.4907684326172
130.6802215576172,43.327369689941406,179.16725158691406,133.5662841796875
112.63385772705078,40.096229553222656,168.03968811035156,131.0037078857422
108.73477172851562,45.97795486450195,152.85311889648438,138.3629913330078
115.69692993164062,42.175724029541016,149.43472290039062,134.6772918701172
130.44252014160156,48.69579315185547,151.4629364013672,132.45550537109375
121.82539367675781,49.7136116027832,154.5400390625,137.04205322265625
119.77909088134766,43.204437255859375,162.23861694335938,134.0203094482422
134.91357421875,44.78813552856445,175.57704162597656,135.759033203125
151.01290893554688,46.082855224609375,182.11566162109375,138.7460174560547
132.0188446044922,43.328678131103516,176.396728515625,134.74368286132812
131.78086853027344,44.62928009033203,176.11239624023438,134.1996307373047
147.71600341796875,29.90053367614746,181.59564208984375,116.94957733154297
143.07481384277344,22.925167083740234,191.81434631347656,112.0417251586914
169.03802490234375,20.631420135498047,218.24278259277344,112.43070983886719
178.9873046875,23.546728134155273,220.1864776611328,111.3988265991211
168.123291015625,26.98995590209961,216.3318634033203,121.59967803955078
158.30010986328125,31.73255729675293,195.3874969482422,122.08830261230469
154.0263214111328,29.580652236938477,200.5286407470703,123.96653747558594
172.58087158203125,31.43558120727539,201.16439819335938,125.8967514038086
170.09912109375,35.965362548828125,205.73104858398438,127.34282684326172
154.6380615234375,33.503211975097656,200.41915893554688,122.1095199584961
135.96658325195312,32.09466552734375,177.71421813964844,123.46609497070312
135.48583984375,29.67885971069336,167.6966552734375,120.9690933227539
147.40243530273438,17.696239471435547,178.08377075195312,103.69279479980469
139.1915283203125,20.041973114013672,171.3585205078125,106.41401672363281
148.30421447753906,17.06429100036621,181.60386657714844,106.7799072265625
145.419921875,29.412113189697266,178.4552459716797,116.5013427734375
